2449195.8,13.4,1,,,Vis.,HK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449196.413,11.8,1,,,Vis.,OER,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449196.50,14.0,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449196.708,13.4,0,,,Vis.,YRK,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449197.400,13.8,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449197.427,13.7,1,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449197.52,13.7,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449197.52,13.8,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449197.8,14.1,0,,,Vis.,RR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449198.021,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449198.63,13.9,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449199.458,13.91,0,,,Vis.,PYG,,,,,R400,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449199.792,13.0,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449202.429,13.8,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449203.432,13.7,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449204.3,14.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449204.384,11.8,1,,,Vis.,OER,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449205.35,14.1,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449205.389,13.9,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449205.463,13.71,0,,,Vis.,PYG,,,,,R400,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449205.579,13.6,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449206.354,13.8,0,,,Vis.,SPU,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449206.36,14.0,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449206.399,14.0,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449206.44,14.2,0,,,Vis.,SCZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449206.5,13.5,0,,,Vis.,MRX,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449206.627,13.7,0,,,Vis.,RPR,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449206.688,13.5,0,,,Vis.,YRK,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449206.9604,13.4,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V1419 AQL,,STD,,,,RASNZ
2449207.3,13.9,0,,,Vis.,PPS,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449207.3,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449207.38,14.2,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449207.410,13.7,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449207.48,13.9,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449207.828,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449207.9506,13.5,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V1419 AQL,,STD,,,,RASNZ
2449208.3,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449208.343,14.0,0,,,Vis.,SPU,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449208.453,14.0,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449208.594,13.6,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449208.772,13.6,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449208.804,13.3,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449209.61,13.5,0,,,Vis.,SCE,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449209.68,13.6,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449209.684,13.3,0,,,Vis.,KRB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449209.93,13.4,1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V1419 AQL,,STD,,,,RASNZ
2449210.413,13.8,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449210.416,13.7,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449210.458,13.7,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449210.5,7.7,1,,,Vis.,HTT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449210.615,13.5,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449210.780,13.4,0,,,Vis.,YRK,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449211.3,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449211.33,14.3,0,,,Vis.,CMG,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449211.346,13.9,0,,,Vis.,SPU,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449211.37,14.0,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449211.37,14.0,0,,,Vis.,VNZ,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449211.40,14.1,0,,,Vis.,FJH,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449211.5,8.1,1,,,Vis.,HTT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449211.51,14.2,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449211.691,13.4,0,,,Vis.,YRK,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449211.749,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449211.8,13.6,0,,,Vis.,DIL,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449212.3,13.9,0,,,Vis.,PPS,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449212.3,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449212.37,14.0,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449212.373,13.7,0,,,Vis.,SPU,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449212.399,13.9,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449212.4,14.0,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449212.402,13.71,0,,,Vis.,PYG,,,,,R300,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449212.403,13.8,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449212.4118,13.62,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449212.416,13.7,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449212.51,13.7,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449213.273,11.8,1,,,Vis.,OER,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449213.3,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449213.37,14.3,0,,,Vis.,CMG,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449213.37,14.3,0,,,Vis.,FJH,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449213.38,14.1,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449213.39,13.7,0,,,Vis.,VNZ,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449213.390,13.7,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449213.4,13.7,0,,,Vis.,MRX,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449213.413,13.8,1,,,Vis.,SPU,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449213.4395,13.62,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449213.537,13.4,0,,,Vis.,GRL,,,,,,,,V,,,,V1419 AQL,NAS,STD,,,,
2449213.709,13.7,0,,,Vis.,RPR,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449213.738,13.6,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449213.941,13.9,0,,,Vis.,DXX,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V1419 AQL,,STD,,,,RASNZ
2449214.288,13.9,0,,,Vis.,RGL,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449214.3,13.8,0,,,Vis.,PPS,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449214.34,13.7,0,,,Vis.,FFC,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449214.458,13.9,0,,,Vis.,SPU,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449214.8,13.7,1,,,Vis.,AAP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449214.942,13.7,0,,,Vis.,DXX,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V1419 AQL,,STD,,,,RASNZ
2449215.3,13.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449215.353,14.0,0,,,Vis.,SPU,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449215.39,14.1,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449215.413,13.9,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449215.54,13.8,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449215.712,13.1,0,,,Vis.,YRK,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449215.749,13.3,0,,,Vis.,NBY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449215.791,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449216.33,14.0,0,,,Vis.,CMG,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449216.357,13.7,0,,,Vis.,SPU,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449216.37,14.0,0,,,Vis.,FJH,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449216.381,13.7,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449216.392,13.7,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449216.4,14.0,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449216.417,13.7,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449216.45,13.7,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449217.34,14.1,0,,,Vis.,CMG,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449217.358,13.7,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449217.390,13.6,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449217.399,13.6,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449217.421,13.4,0,,,Vis.,GRL,,,,,,,,V,,,,V1419 AQL,NAS,STD,,,,
2449217.53,13.7,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449218.3,13.9,0,,,Vis.,PPS,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449218.33,14.0,0,,,Vis.,CMG,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449218.362,13.7,0,,,Vis.,SPU,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449218.379,13.7,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449218.4,14.0,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449218.406,13.7,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449218.408,13.7,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449218.457,13.6,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449218.48,14.0,0,,,Vis.,BOA,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449218.585,13.6,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449219.3,13.9,0,,,Vis.,PPS,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449219.3,14.1,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449219.33,14.0,0,,,Vis.,CMG,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449219.34,14.0,0,,,Vis.,FJH,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449219.366,13.9,0,,,Vis.,SPU,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449219.37,14.0,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449219.37,13.8,0,,,Vis.,VNZ,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449219.4,14.1,0,,,Vis.,SPQ,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449219.46,13.5,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449219.607,13.7,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449219.666,13.6,0,,,Vis.,NBY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449219.901,13.7,0,,,Vis.,DXX,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V1419 AQL,,STD,,,,RASNZ
2449220.324,13.9,0,,,Vis.,SPU,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449220.37,13.7,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449220.38,14.0,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449220.4138,13.55,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449220.414,13.7,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449220.449,13.8,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449220.50,14.1,0,,,Vis.,CMG,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449220.770,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449220.961,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449221.3,14.1,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449221.32,13.6,0,,,Vis.,THU,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449221.322,13.9,0,,,Vis.,SPU,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449221.37,14.0,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449221.378,13.4,0,,,Vis.,BAX,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449221.378,13.4,0,,,Vis.,TMB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449221.378,13.4,0,,,Vis.,BAX,,NA,,NA,RASNZ ARCHIVAL CODE = BS,,,Z,,,,V1419 AQL,UAI,STD,,,,RASNZ
2449221.438,13.4,0,,,Vis.,GRL,,,,,,,,V,,,,V1419 AQL,NAS,STD,,,,
2449221.565,13.7,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449221.590,13.8,0,,,Vis.,WKP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449221.5986,13.0,0,,,Vis.,GRI,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449221.6,13.8,0,,,Vis.,HAV,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449221.741,13.5,0,,,Vis.,RPR,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449221.80,13.4,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449221.800,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449222.1,13.3,0,,,Vis.,SSU,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449222.1,11.8,1,,,Vis.,FMX,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V1419 AQL,,STD,,,,RASNZ
2449222.369,13.7,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449222.37,13.9,0,,,Vis.,FJH,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449222.38,13.5,0,,,Vis.,FFC,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449222.394,13.8,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449222.50,13.6,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449222.564,13.6,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449222.6,13.4,0,,,Vis.,MOW,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449222.685,13.3,0,,,Vis.,YRK,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449222.783,13.2,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449223.389,13.8,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449223.390,13.6,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449223.399,13.7,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449223.461,13.6,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449223.569,13.6,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449223.681,13.1,0,,,Vis.,YRK,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449223.717,13.4,0,,,Vis.,NBY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449223.786,13.0,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449224.1,13.4,0,,,Vis.,SSU,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449224.390,13.6,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449224.431,13.9,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449224.672,13.0,0,,,Vis.,YRK,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449224.7,13.3,0,,,Vis.,KRB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449225.366,13.7,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449225.51,13.9,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449225.55,14.3,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449225.702,13.6,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449225.74,13.5,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449226.472,13.6,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449228.385,13.8,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449230.345,13.6,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449232.348,13.51,0,,,Vis.,PYG,,,,,R400,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449232.3666,13.21,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449232.413,13.5,0,,,Vis.,BAX,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449232.413,13.5,0,,,Vis.,BAX,,NA,,NA,RASNZ ARCHIVAL CODE = BS,,,Z,,,,V1419 AQL,UAI,STD,,,,RASNZ
2449232.665,13.1,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449233.660,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449234.377,13.4,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449234.423,12.9,0,,,Vis.,GRL,,,,,,,,V,,,,V1419 AQL,NAS,STD,,,,
2449234.645,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449235.0,13.2,0,,,Vis.,SSU,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449235.622,13.3,0,,,Vis.,WI,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449235.638,13.5,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449235.657,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449235.759,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449236.334,13.3,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449236.348,13.3,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449236.364,13.3,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449236.375,12.96,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449236.58,13.3,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449236.606,13.5,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449236.660,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449237.3,13.8,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449237.354,13.4,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449237.357,13.2,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449237.555,13.5,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449237.63,13.2,0,,,Vis.,OES,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449237.691,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449237.774,13.3,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449237.91,13.4,1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V1419 AQL,,STD,,,,RASNZ
2449238.6,13.1,0,,,Vis.,KRB,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449238.699,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449238.70,13.2,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449238.871,13.3,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449239.27,13.1,0,,,Vis.,ELD,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449239.336,13.0,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449239.354,13.0,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449239.363,13.0,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449239.653,13.1,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449239.703,13.1,0,,,Vis.,RPR,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449239.791,13.2,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449240.31,13.6,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449240.349,12.9,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449240.352,13.0,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449240.7,12.9,0,,,Vis.,NVK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449240.797,13.4,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449241.360,12.6,1,,,Vis.,OER,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449241.382,12.9,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449241.435,13.0,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449241.625,13.4,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449241.870,13.3,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449242.3,13.6,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449242.37,13.6,0,,,Vis.,PUJ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449242.479,12.9,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449242.6,13.1,0,,,Vis.,HAV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449242.648,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449242.827,13.1,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449243.35,13.4,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449244.293,12.6,0,,,Vis.,PTZ,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449244.3,13.2,0,,,Vis.,PPS,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449244.3,13.6,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449244.546,13.3,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449244.6333,13.2,0,,,Vis.,HTY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449244.740,13.4,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449244.9396,12.9,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V1419 AQL,,STD,,,,RASNZ
2449245.535,13.2,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449245.646,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449246.355,12.9,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
